0.0598980601244,0.0593056463737,0.0101911931548,0.0026966003275,0.00118203309693,0.000681834694208,0.000396805436793,0.000452693526483,0.000106187370409,0.000150897842161,0.000248701999117,0.000399599841278,0.000637124222457,0.000667862671786,0.000108981774894,0.000483431975812,4.47104717514e-05,0.000315767706744,0.000203991527366,0.000371655796433,0.000452693526483,0.00411336340113,0.0111105522302,0.0486952925462,0.0441040859782,0.752980232383
0.0564469425992,0.0669354075588,0.00144968678438,0.000656711898408,0.000232782603759,0.000132477904578,6.6238952289e-05,8.32718257348e-05,0.00010976740665,0.000143833153542,0.00024792293571,0.000702132894264,0.00108253373455,0.000845966047806,0.000183576524915,0.00057154753118,0.000140048070554,0.000115445031132,0.000283881224096,0.000287666307084,0.000228997520771,0.00184144287364,0.00695508999035,0.0643975094154,0.0411343893715,0.75472472984
0.061395938606,0.0662143492496,0.00299021556048,0.00107307102708,0.000588580404625,0.000278203599614,0.000225212437783,0.000236567686747,0.000249815477204,0.000221427354795,0.000331194761445,0.000590472946119,0.000825148091372,0.00102954257272,0.000272525975132,0.00070024035277,0.000194931773879,0.000382293381782,0.000435284543614,0.000391756089252,0.00067185223036,0.00239974261436,0.0083517856129,0.0597664603796,0.0466776434073,0.743505743863
0.0583890817028,0.0575898820202,0.00960436821309,0.00238362702524,0.000793610873587,0.000399599841278,0.000234729976695,0.000164869864583,0.000142514628707,0.000164869864583,0.000220757954272,0.000455487930967,0.000704189930084,0.000729339570444,0.000164869864583,0.000530936852047,0.000148103437676,0.000530936852047,0.000290618066384,0.00046387114442,0.000829938131885,0.00293412470868,0.0110239256912,0.0526214308469,0.0414018968418,0.757082418166
0.0575124434603,0.0669846136377,0.0040500387971,0.0017903442533,0.000978443952384,0.000598043112095,0.00038607846477,0.000350120176385,0.000281988682602,0.000367153049831,0.000425821836144,0.000940593122504,0.00143833153542,0.00131153125532,0.000471242831999,0.000845966047806,0.000361475425349,0.000431499460626,0.000454209958553,0.000959518537444,0.000946270746986,0.00250193985503,0.0091371903329,0.062158632828,0.0447661764984,0.739550332141
0.055875395068,0.0701943640114,0.000378508298794,0.000123015197108,4.54209958553e-05,3.59582883855e-05,2.46030394216e-05,3.02806639036e-05,4.35284543614e-05,6.6238952289e-05,0.000123015197108,0.000374723215807,0.000643464107951,0.000747553890119,0.000115445031132,0.000473135373493,5.48837033252e-05,0.00054315940877,0.000499630954409,0.000696455269782,0.000832718257348,0.00303185147334,0.010520638165,0.0600938700581,0.0459849732205,0.748447169704
0.0538030621321,0.0684153750071,0.0012869282159,0.000641571566457,0.000157080944,0.00016654365147,8.89494502167e-05,8.70569087227e-05,0.000111659948144,0.000185469066409,0.000234675145253,0.000418251670168,0.000785404719998,0.00102197240675,0.000274418516626,0.000711595601734,0.000217642271807,0.000357690342361,0.000317946970987,0.000900849751131,0.00116959064327,0.00416169874524,0.0118681277087,0.0532390847669,0.0482389901399,0.751138363709
0.0555415835331,0.0701199917286,0.000855087772245,0.000136925819739,5.86824941737e-05,1.67664269068e-05,1.67664269068e-05,8.38321345338e-06,1.95608313912e-05,5.86824941737e-05,0.000122953797316,0.000377244605402,0.000737722783898,0.000768461233227,8.66265390183e-05,0.000382833414371,1.11776179378e-05,3.07384493291e-05,0.000142514628707,0.00059520815519,0.000866265390183,0.00360198738047,0.0115408905208,0.0474573713596,0.0371683740478,0.769277199336
0.0538920115824,0.0705899051837,0.000893279585155,0.000164651109976,4.54209958553e-05,2.83881224096e-05,4.16359128674e-05,3.78508298794e-05,7.0024035277e-05,0.000162758568482,0.000240352769734,0.000579117697156,0.000855428755275,0.000944378205492,0.000236567686747,0.000501523495903,8.89494502167e-05,0.000170328734458,0.000319839512481,0.000151403319518,0.000393648630746,0.00283881224096,0.00892901076856,0.0570298453794,0.0374969246201,0.763297942807
0.0625068604629,0.0642574613448,0.00925642044702,0.00215371222014,0.00119608622419,0.000575332614168,0.000361475425349,0.000507201120385,6.24538693011e-05,6.8131493783e-05,0.000149510778024,0.000319839512481,0.00065292681542,0.000599935653589,0.00011923011412,0.00041446658718,4.92060788433e-05,3.59582883855e-05,0.000115445031132,0.000522341452336,0.000244137852722,0.00286909290486,0.00834421544692,0.0560040878896,0.045848710233,0.742765760139
0.0559914826551,0.0622034438241,0.00482873094915,0.00108143453549,0.000382833414371,0.000217963549788,0.000106187370409,0.000226346763241,9.50097524717e-05,0.000125748201801,0.000220757954272,0.000475048762358,0.000774050042196,0.000765666828742,0.000148103437676,0.000606385773128,0.00013133701077,0.000125748201801,0.000198402718397,0.000394011032309,9.78041569561e-05,0.00139161343326,0.0058626606084,0.0544294105483,0.0503831128548,0.758736705621
0.0596226272261,0.0671795454115,0.00117716080925,0.000319839512481,9.46270746986e-05,5.67762448192e-05,5.86687863131e-05,3.78508298794e-05,5.48837033252e-05,9.27345332046e-05,0.000105982323662,0.000333087302939,0.000783512178505,0.000739983724143,0.000158973485494,0.000488275705445,9.27345332046e-05,0.000102197240675,5.67762448192e-05,0.000499630954409,0.000104089782168,0.000626431234505,0.00290315865175,0.067824902061,0.0487651166752,0.747720433771
0.0576317980875,0.0685774804531,0.00179400767902,0.000324150920197,0.000106187370409,2.79440448446e-05,2.79440448446e-05,2.51496403601e-05,1.11776179378e-05,1.39720224223e-05,0.000117364988347,0.000377244605402,0.000625946604519,0.000720956356991,6.14768986581e-05,0.000452693526483,8.38321345338e-06,1.95608313912e-05,0.000240318785664,0.000477843166843,0.000371655796433,0.00266586187818,0.00848660641931,0.0546781125474,0.0432965030822,0.758859659418
0.0589867332841,0.0640057533261,0.0061848256023,0.00176384867238,0.00082893317436,0.000422036753156,0.000259278184674,0.00030469918053,0.000141940612048,0.000151403319518,0.000251708018698,0.000590472946119,0.000915990083083,0.000802437593444,0.000219534813301,0.000476920456481,9.84121576866e-05,0.000134370446072,0.000325517136963,0.000393648630746,0.000370938132819,0.00322299816423,0.0097636215674,0.0553946895286,0.0417400026496,0.752249285566
0.061238857662,0.0681636669884,0.000635893941975,0.000151403319518,4.92060788433e-05,3.97433713734e-05,4.16359128674e-05,4.54209958553e-05,5.86687863131e-05,9.08419917107e-05,0.000157080944,0.000435284543614,0.000825148091372,0.000862998921251,0.000185469066409,0.000416359128674,8.70569087227e-05,7.57016597589e-05,0.000162758568482,0.000334979844433,0.000155188402506,0.00195121028029,0.00691913170196,0.0593557788755,0.0472416207725,0.750318893242
0.0545998692219,0.062946755417,0.00105907929961,0.000170458673552,8.10377300493e-05,4.19160672669e-05,2.23552358757e-05,1.95608313912e-05,1.39720224223e-05,1.11776179378e-05,5.86824941737e-05,0.00028223485293,0.000586824941737,0.000734928379413,4.75048762358e-05,0.000447104717514,2.79440448446e-06,2.79440448446e-06,3.35328538135e-05,0.000558880896892,0.000145309033192,0.00212933621716,0.00739399426588,0.0558042575547,0.0451883149182,0.767617323072
0.0602131001722,0.0617687692803,0.0069380571169,0.00199095365166,0.000845966047806,0.000450424875565,0.000263063267662,0.000495845871421,0.000287666307084,0.000422036753156,0.000560192282216,0.00133045667026,0.00207990310188,0.00160298264539,0.000616968527035,0.00096708870342,0.000369045591325,0.000246030394216,0.000246030394216,0.000666174605878,0.000605613278071,0.00296939760404,0.00778402316471,0.0564412649747,0.0466322224115,0.743206722307
0.0605897159295,0.0647192414694,0.00853725467931,0.00221427354795,0.00115066522834,0.000526126535324,0.000287666307084,0.000316054429493,4.92060788433e-05,7.0024035277e-05,0.000104089782168,0.00026684835065,0.000490168246939,0.000582902780143,8.32718257348e-05,0.000323624595469,5.29911618312e-05,0.000123015197108,5.67762448192e-05,0.000459887583035,0.000153295861012,0.00234864399402,0.00829879445107,0.0566002384602,0.0437555593406,0.747839663885
0.0584643918318,0.0684115899241,0.000422036753156,8.89494502167e-05,1.70328734458e-05,1.70328734458e-05,1.32477904578e-05,2.46030394216e-05,3.97433713734e-05,4.54209958553e-05,0.000100304699181,0.000344442551903,0.000620753610023,0.000637786483469,9.65196161926e-05,0.000452317417059,4.54209958553e-05,4.35284543614e-05,0.000310376805011,0.000183576524915,5.48837033252e-05,0.000736198641155,0.00327598932607,0.0640909176934,0.050534642972,0.750928291603
0.0626952590134,0.0651263909148,0.00662832743714,0.00154251127542,0.000866265390183,0.000380039009887,0.000293412470868,0.000382833414371,2.79440448446e-05,3.35328538135e-05,8.66265390183e-05,0.000243113190148,0.000539320065501,0.000586824941737,4.47104717514e-05,0.00043872150406,5.58880896892e-06,1.11776179378e-05,1.39720224223e-05,0.000704189930084,5.86824941737e-05,0.00200638241984,0.00725427404166,0.0571651325386,0.0475412034941,0.745323564095
0.0556974961676,0.0647192414694,0.00281799428452,0.000741876265637,0.000170328734458,8.32718257348e-05,9.46270746986e-05,0.000174113817445,0.000287666307084,0.000420144211662,0.000686992562312,0.00127746550843,0.00191335945041,0.00167300668067,0.00066238952289,0.000806222676432,0.000352012717879,0.000384185923276,0.000228997520771,0.000639679024963,0.000658604439902,0.00280285395257,0.00940214614205,0.0553946895286,0.043952383656,0.753958250535
0.061698745245,0.0622021612824,0.00746986127671,0.00174113817445,0.000802437593444,0.000412574045686,0.000191146690891,0.000299021556048,0.000187361607903,0.000206287022843,0.000312269346505,0.00080054505195,0.00132667158727,0.00115445031132,0.000397433713734,0.000751338973107,0.000170328734458,0.000130585363084,0.000157080944,0.000486383163951,0.000189254149397,0.00157270198149,0.00605424023922,0.0603720736577,0.0453963928159,0.745517515472
0.0517931830655,0.0708908192812,0.000717273226215,0.000227104979277,6.6238952289e-05,5.67762448192e-05,5.10986203373e-05,3.40657468915e-05,7.57016597589e-05,0.00012869282159,0.000232782603759,0.000715380684722,0.00125096992752,0.00104089782168,0.000215749730313,0.000556407199228,0.000111659948144,0.000102197240675,0.000291451390072,0.000333087302939,0.00070024035277,0.00410302995893,0.0102310793164,0.055265996707,0.037358769091,0.763449346127
0.0610420333466,0.0645167395295,0.00501902004201,0.0013191014213,0.000764586763565,0.0003766157573,0.000213857188819,0.00024792293571,2.27104979277e-05,3.97433713734e-05,0.000143833153542,0.000369045591325,0.000675637313348,0.000618861068529,7.38091182649e-05,0.000418251670168,3.40657468915e-05,9.08419917107e-05,0.000299021556048,0.000155188402506,3.97433713734e-05,0.000817577925396,0.00407085675353,0.0673139158576,0.0461685497455,0.74514846988
0.0589526675372,0.0688355192188,0.000497738412915,0.000136262987566,5.29911618312e-05,3.02806639036e-05,3.97433713734e-05,5.67762448192e-05,7.57016597589e-05,8.89494502167e-05,0.000162758568482,0.000492060788433,0.000715380684722,0.000849751130794,0.000153295861012,0.000475027914987,8.32718257348e-05,8.51643672288e-05,0.000316054429493,0.000249815477204,0.000130585363084,0.00123772213706,0.0058403830504,0.0612899562823,0.0451257593823,0.754026382028
0.0571176276624,0.0672249886827,0.00124909880455,0.000223552358757,1.67664269068e-05,1.39720224223e-05,0.0,5.58880896892e-06,2.79440448446e-06,2.79440448446e-06,4.47104717514e-05,0.000220757954272,0.000589619346221,0.000483431975812,1.39720224223e-05,0.00043872150406,2.51496403601e-05,5.58880896892e-05,4.47104717514e-05,0.000500198402718,0.000142514628707,0.00123792118662,0.00570617395727,0.0587327934544,0.0489244337139,0.756981819604
0.0565945608357,0.0692007797271,0.000974658869396,0.000312269346505,7.57016597589e-05,4.16359128674e-05,3.97433713734e-05,5.48837033252e-05,9.46270746986e-05,0.000141940612048,0.000312269346505,0.000836503340336,0.00110335169099,0.00110524423248,0.000264955809156,0.000605613278071,0.000168436192964,0.000352012717879,0.000478812997975,0.00055262211624,0.00136830750014,0.00455534737599,0.0119438293685,0.0537368231798,0.0443441397453,0.750740929995
0.0507576830477,0.0704291176887,0.00201104659397,0.000287966765803,0.0,4.7207666525e-06,4.7207666525e-06,1.888306661e-05,3.30453665675e-05,8.49737997451e-05,0.000217155266015,0.000599537364868,0.00108577633008,0.00100080253033,0.000174668366143,0.000580654298258,6.13699664826e-05,0.00035877826559,0.000575933531606,0.000948874097153,0.00218099419346,0.00636359344758,0.0161450219516,0.0468016805929,0.028555917481,0.770717084455
0.0517773686447,0.0524288344427,0.0142992021904,0.00400793088798,0.00154841146202,0.000623141198131,0.000316291365718,0.000330453665675,0.000146343766228,0.00013218146627,0.00033989519898,0.000689231931266,0.0015012037955,0.0011235424633,0.000155785299533,0.000580654298258,0.00013218146627,0.00028324599915,0.000424868998725,0.000736439597791,0.00133125619601,0.00554690081669,0.0125430769957,0.0451116461313,0.0372610111882,0.766628900533
0.0448331208988,0.0510409290469,0.0107019780012,0.00317707595714,0.000863900297408,0.000287966765803,0.000160506066185,0.000335174432328,0.000259642165888,0.000349336732285,0.000580654298258,0.00131709389605,0.00192607279422,0.00145871689562,0.000547608931691,0.000948874097153,0.000514563565123,0.000845017230798,0.000481518198555,0.00106689326347,0.00247840249256,0.00661379408016,0.0169617145824,0.0404805740452,0.0329603927678,0.778808478497
0.0461690978615,0.0566444790634,0.00812443940896,0.00240759099278,0.00043431053203,7.08114997876e-05,5.19284331775e-05,7.55322664401e-05,6.60907331351e-05,9.91360997026e-05,0.000250200632583,0.000627861964783,0.00111882169664,0.001222678563,0.000217155266015,0.000585375064911,5.19284331775e-05,0.000873341830713,0.000155785299533,0.000287966765803,0.000769484964358,0.00383798328849,0.0105509134683,0.0520889392437,0.0356889958929,0.777529150734
0.0554265212671,0.0679459944295,0.00208185809375,0.000325732899023,9.44153330501e-06,0.0,0.0,9.44153330501e-06,0.0,1.41622999575e-05,0.000122739932965,0.000580654298258,0.00124156162961,0.00106689326347,8.96945663976e-05,0.000623141198131,5.19284331775e-05,4.7207666525e-05,6.13699664826e-05,0.000816692630883,0.00035877826559,0.00240759099278,0.00912052117264,0.0586932917906,0.0383845536515,0.760520228485
0.0527215219752,0.0642543549072,0.0042345276873,0.000991360997026,8.96945663976e-05,3.30453665675e-05,9.44153330501e-06,9.44153330501e-06,1.41622999575e-05,0.0,0.00011329839966,0.000561771231648,0.00122739932965,0.000920549497238,7.55322664401e-05,0.000552329698343,2.8324599915e-05,6.13699664826e-05,0.00028324599915,0.000519284331775,0.000160506066185,0.00192607279422,0.00818580937544,0.0591653684558,0.0317990841713,0.77206250295
0.0375914648539,0.0499740357834,0.0158617759524,0.00522588868432,0.00201576736062,0.000722277297833,0.000330453665675,0.000429589765378,0.000240759099278,0.000387102865505,0.000467355898598,0.00109993863003,0.00220931879337,0.00135013926262,0.00039654439881,0.000599537364868,0.00020771373271,0.000778926497663,0.000103856866355,0.000118019166313,0.000382382098853,0.00322428362366,0.0140301184912,0.0461266109616,0.0263654817542,0.789760657131
0.0484161827881,0.0618892508143,0.00734079214464,0.00165698909503,0.000254921399235,8.96945663976e-05,4.7207666525e-05,0.000118019166313,3.30453665675e-05,8.49737997451e-05,0.000212434499363,0.000726998064486,0.00122739932965,0.000953594863806,0.000198272199405,0.000561771231648,7.55322664401e-05,0.000514563565123,0.000481518198555,0.000972477930416,0.00231789642638,0.00702922154558,0.0169239484492,0.0422839069065,0.0305764056083,0.775012982108
0.0404947363452,0.0722277297833,0.00236038332625,0.000514563565123,0.000141622999575,6.60907331351e-05,2.8324599915e-05,7.08114997876e-05,9.91360997026e-05,0.000306849832413,0.000405985932115,0.000793088797621,0.00129349006279,0.00139734692914,0.000269083699193,0.000769484964358,5.19284331775e-05,0.00123684086296,0.000991360997026,0.00218099419346,0.00507954491809,0.0103290374357,0.0220318179672,0.0380777038191,0.0335882547326,0.765193787471
0.0564037199641,0.0574942170609,0.0105178681018,0.00285606382477,0.00133597696266,0.000524005098428,0.000212434499363,0.00028324599915,4.7207666525e-06,3.776613322e-05,8.49737997451e-05,0.000354057498938,0.000679790397961,0.000613699664826,3.776613322e-05,0.000297408299108,4.7207666525e-06,0.000217155266015,9.44153330501e-05,0.000335174432328,0.00015106453288,0.00266723315866,0.0136099702592,0.0550535807015,0.0297125053109,0.766416466034
0.0333238918,0.0449275362319,0.0158853797857,0.00606618514847,0.00291743379125,0.00137846386253,0.000741160364443,0.00100080253033,0.00108577633008,0.0013123731294,0.00162866449511,0.00290327149129,0.00464051361941,0.00389935325497,0.00196855969409,0.00177028749469,0.00103856866355,0.0016994759949,0.000632582731436,0.000878062597366,0.00183637822782,0.00627861964783,0.0139451446915,0.0402917433791,0.0303262049757,0.777623566067
0.0328801397347,0.0480668460558,0.0125430769957,0.00403153472124,0.00179389132795,0.000873341830713,0.000349336732285,0.000495680498513,9.44153330501e-05,0.000202992966058,0.000344615965633,0.0010338478969,0.00210074116036,0.00184581976113,0.000405985932115,0.000486238965208,9.91360997026e-05,0.000726998064486,5.66491998301e-05,0.000202992966058,0.000830854930841,0.00540999858377,0.0119246565642,0.0530897417741,0.0337298777321,0.786380588208
0.033880942265,0.0502903271491,0.00964924703772,0.00328565359014,0.00047207666525,8.96945663976e-05,3.30453665675e-05,6.60907331351e-05,0.000118019166313,0.000179389132795,0.000160506066185,0.000826134164188,0.00183165746117,0.00166643062833,0.000278525232498,0.000783647264316,0.000179389132795,0.00101024406364,0.000118019166313,0.000448472831988,0.00144455459567,0.00615587971487,0.0137610347921,0.0495633290846,0.0367558891564,0.786951800972
0.050875702214,0.0552471321343,0.0121890194968,0.00307321909078,0.00126044469622,0.000665628098003,0.000259642165888,0.00026436293254,1.888306661e-05,5.19284331775e-05,0.000174668366143,0.000486238965208,0.00109993863003,0.0011235424633,6.13699664826e-05,0.000514563565123,2.8324599915e-05,0.000670348864656,5.66491998301e-05,0.000146343766228,0.00050984279847,0.00313458905726,0.00957371477128,0.053009488741,0.0373271019214,0.768177311995
0.0477694377567,0.0522494453099,0.0127979983949,0.00348392578955,0.00120379549639,0.000599537364868,0.000259642165888,0.000278525232498,4.7207666525e-05,0.00013218146627,0.000278525232498,0.000845017230798,0.00134541849596,0.00138790539584,0.000212434499363,0.000594816598216,0.000184109899448,0.000623141198131,0.000146343766228,0.00030212906576,0.000911107963933,0.0051881225511,0.0116461313317,0.0461549355615,0.031775480338,0.779582684228
0.0420478685739,0.0541519142709,0.00959731860454,0.00312042675731,0.000448472831988,0.000127460699618,5.19284331775e-05,5.19284331775e-05,6.60907331351e-05,0.00020771373271,0.000420148232073,0.000972477930416,0.00194967662748,0.0015012037955,0.000424868998725,0.000675069631308,0.000184109899448,0.000760043431053,0.000165226832838,0.000439031298683,0.00127932776283,0.00587735448237,0.0134636264929,0.044327998867,0.0306236132748,0.787065099372
0.0423263938064,0.0536703960723,0.00997970070339,0.00306377755748,0.00101496483029,0.000344615965633,0.000127460699618,0.000165226832838,0.000330453665675,0.000660907331351,0.000764764197706,0.00145871689562,0.00240759099278,0.00187414436104,0.000722277297833,0.000849737997451,0.00020771373271,0.000665628098003,0.000136902232923,0.000273804465845,0.000764764197706,0.00464523438606,0.0119293773309,0.047670301657,0.0318274087712,0.78211773592
0.0438039937686,0.053443799273,0.0101638106028,0.00284662229146,0.000939432563848,0.000372940565548,9.44153330501e-05,0.000174668366143,0.000335174432328,0.000585375064911,0.000693952697918,0.00125100316291,0.0020676957938,0.00163338526177,0.000533446631733,0.000845017230798,0.000254921399235,0.000627861964783,0.000174668366143,0.000349336732285,0.00129821082944,0.00606146438182,0.01444082519,0.0427890289383,0.0314119813058,0.782806967852
0.0452532691309,0.0604919038852,0.00701505924562,0.00181749516121,0.000457914365293,0.000184109899448,5.19284331775e-05,9.44153330501e-05,4.7207666525e-06,1.888306661e-05,0.000127460699618,0.000646745031393,0.0016097814285,0.0011235424633,6.13699664826e-05,0.000646745031393,4.7207666525e-05,0.000198272199405,0.000202992966058,0.000542888165038,0.000136902232923,0.00166643062833,0.00777038191002,0.0590615115895,0.0332814049002,0.777486663834
0.0478355284898,0.0613558041826,0.00680734551291,0.00153896992872,0.000363499032243,0.000221876032668,0.000122739932965,0.000212434499363,0.00028324599915,0.000391823632158,0.000542888165038,0.000958315630458,0.00130293159609,0.00142567152906,0.000420148232073,0.000963036397111,0.000269083699193,0.000915828730586,0.00105745173016,0.00164282679507,0.00383326252183,0.00871453524052,0.0209649247038,0.0389463248832,0.0311901052731,0.76771939763
0.0480762875891,0.059897087287,0.00954066940471,0.00284190152481,0.00109049709673,0.000552329698343,0.000184109899448,0.00022659679932,1.41622999575e-05,2.36038332625e-05,0.00015106453288,0.000618420431478,0.00120851626304,0.00122739932965,0.000108577633008,0.000481518198555,2.36038332625e-05,0.000542888165038,7.08114997876e-05,5.66491998301e-05,0.000146343766228,0.0025444932257,0.00946041637162,0.0528159373082,0.0314214228391,0.77667469197
0.039342869282,0.0635981683425,0.00533446631733,0.00150592456215,0.000221876032668,8.49737997451e-05,3.30453665675e-05,7.08114997876e-05,4.7207666525e-06,7.08114997876e-05,0.000103856866355,0.000387102865505,0.000967757163763,0.000948874097153,0.000122739932965,0.000344615965633,4.7207666525e-06,0.000698673464571,1.888306661e-05,8.49737997451e-05,0.000557050464996,0.00532974555068,0.0117027805316,0.052546853609,0.0304678279753,0.78544587641
0.0408535146108,0.0580984751924,0.00747297361091,0.00250200632583,0.000542888165038,0.000193551432753,6.13699664826e-05,6.13699664826e-05,9.44153330501e-05,0.00015106453288,0.000254921399235,0.000939432563848,0.001888306661,0.00139734692914,0.000344615965633,0.000571212764953,0.00015106453288,0.000382382098853,0.000193551432753,0.000368219798895,0.000854458764103,0.00541471935042,0.0131048482274,0.0456498135297,0.0276259264505,0.790827550394
0.0550913468347,0.0652787612708,0.00335646508993,0.00047207666525,0.0,9.44153330501e-06,1.41622999575e-05,2.36038332625e-05,7.08114997876e-05,0.000155785299533,0.000278525232498,0.000703394231223,0.00137374309588,0.00129821082944,0.00020771373271,0.000571212764953,2.36038332625e-05,0.00016994759949,0.000604258131521,0.000679790397961,0.00138318462918,0.00487183118538,0.0134541849596,0.0480574045225,0.0373034980881,0.76454704244
0.052792333475,0.0614643818156,0.00562243308313,0.00143983382901,0.0001888306661,7.08114997876e-05,2.36038332625e-05,3.776613322e-05,3.30453665675e-05,6.60907331351e-05,0.00016994759949,0.00050984279847,0.000944153330501,0.000958315630458,7.08114997876e-05,0.000514563565123,4.7207666525e-06,0.0001888306661,0.000198272199405,0.000391823632158,0.000561771231648,0.003776613322,0.0104659396686,0.0506774300146,0.0338195722985,0.775008261342
0.053769532172,0.0564226030307,0.00825190010858,0.00229901335977,0.000604258131521,0.000273804465845,8.49737997451e-05,0.000174668366143,0.000118019166313,0.000184109899448,0.000330453665675,0.000613699664826,0.000868621064061,0.00109521786338,0.000231317565973,0.000552329698343,0.000108577633008,0.000627861964783,0.00028324599915,0.000538167398385,0.00148704149554,0.00575933531606,0.0141198130576,0.0445121087665,0.0338667799651,0.772822546382
0.0437142992022,0.0685880186942,0.00511731105131,0.000873341830713,7.08114997876e-05,9.44153330501e-06,9.44153330501e-06,2.8324599915e-05,3.30453665675e-05,8.96945663976e-05,0.000165226832838,0.000679790397961,0.00139734692914,0.00106217249681,0.00013218146627,0.00045319359864,2.36038332625e-05,0.000349336732285,0.000349336732285,0.000793088797621,0.00168059292829,0.00664211868007,0.0173913043478,0.0475333994241,0.0262049756881,0.776608601237
0.0426757305386,0.0519473162442,0.0147240711892,0.00427229382052,0.00215739036019,0.000967757163763,0.000476797431903,0.000429589765378,0.000240759099278,0.000391823632158,0.000462635131945,0.000986640230373,0.00148232072889,0.00157201529528,0.000391823632158,0.000793088797621,0.000250200632583,0.00111410092999,7.08114997876e-05,0.000179389132795,0.000679790397961,0.00367275645565,0.0107161403012,0.0476466978237,0.0339611952981,0.777736864467
0.044776471699,0.0654628711703,0.00619364584809,0.001222678563,9.44153330501e-05,4.7207666525e-06,4.7207666525e-06,9.44153330501e-06,4.7207666525e-06,1.888306661e-05,0.000127460699618,0.000675069631308,0.00124628239626,0.00107633479677,6.13699664826e-05,0.000500401265165,0.0,9.44153330501e-06,2.8324599915e-05,0.000684511164613,8.49737997451e-05,0.00243119482604,0.0120851626304,0.0564414860973,0.0337393192654,0.773016097814
0.0439031298683,0.063008072511,0.00781286880989,0.00227540952651,0.000698673464571,0.000325732899023,8.49737997451e-05,0.000174668366143,2.36038332625e-05,0.000108577633008,0.00011329839966,0.000627861964783,0.000887504130671,0.000826134164188,8.49737997451e-05,0.000311570599065,1.888306661e-05,7.08114997876e-05,6.60907331351e-05,0.000613699664826,0.000840296464146,0.00533918708398,0.0140253977246,0.0449086531653,0.0252324977576,0.78761742907
0.0555350989001,0.0548694708021,0.0120285134306,0.00343199735637,0.00148232072889,0.000651465798046,0.000273804465845,0.00032101213237,3.30453665675e-05,9.44153330501e-05,0.000250200632583,0.000632582731436,0.00101968559694,0.000972477930416,0.00016994759949,0.00045319359864,1.888306661e-05,0.000212434499363,8.96945663976e-05,0.000547608931691,0.000934711797196,0.00522116791767,0.0140584430912,0.043988103668,0.0331539442005,0.769555775858
0.0556106311665,0.0593636406552,0.00592456214889,0.00151536609545,0.000193551432753,7.08114997876e-05,3.30453665675e-05,3.30453665675e-05,2.36038332625e-05,9.91360997026e-05,0.000193551432753,0.000651465798046,0.000901666430628,0.000873341830713,8.96945663976e-05,0.000514563565123,3.776613322e-05,0.000108577633008,0.000179389132795,0.000797809564273,0.00106217249681,0.00577821838267,0.0146815842893,0.0457536703961,0.0346362649294,0.770872869754
0.0502808856158,0.0598498796205,0.00984279847047,0.00259642165888,0.00127932776283,0.000594816598216,0.000217155266015,0.000354057498938,2.8324599915e-05,3.30453665675e-05,0.000108577633008,0.000608978898173,0.00118963319643,0.00111410092999,5.19284331775e-05,0.000538167398385,1.41622999575e-05,0.00049095973186,0.000146343766228,0.000217155266015,0.000165226832838,0.00237454562621,0.00913940423925,0.0567908228296,0.0338148515319,0.768158428929
0.0435349100694,0.0715148940188,0.0028324599915,0.0003776613322,2.36038332625e-05,1.41622999575e-05,2.8324599915e-05,3.30453665675e-05,0.000141622999575,0.000292687532455,0.000443752065335,0.000953594863806,0.00174196289477,0.00154841146202,0.000642024264741,0.0011235424633,0.000363499032243,0.0010338478969,0.000703394231223,0.00127460699618,0.00287022612472,0.0066893263466,0.0169333899825,0.0432752679035,0.0294953500448,0.772114431384
0.05110701978,0.0515932587452,0.0139073785583,0.00397488552141,0.00160506066185,0.000693952697918,0.000250200632583,0.0003776613322,8.96945663976e-05,0.000165226832838,0.000325732899023,0.000830854930841,0.00139734692914,0.00133597696266,0.00028324599915,0.000599537364868,0.000118019166313,0.000382382098853,0.00024547986593,0.000552329698343,0.00122739932965,0.00568380304962,0.0133928149932,0.0432988717368,0.0344049473635,0.772156918284
0.0347023556626,0.0471179719586,0.00996553840344,0.00479157815229,0.00199688429401,0.00123684086296,0.00114242552991,0.00179389132795,0.00296936222443,0.00425341075391,0.0052778171175,0.00863900297408,0.0127130245952,0.00969173393759,0.00609923051504,0.00488127271869,0.00318651749044,0.00271444082519,0.00208657886041,0.003110985224,0.00466411745267,0.00906859273946,0.0164565925506,0.0371760373885,0.0285370344144,0.735726762026
0.0367181230232,0.0550488599349,0.0106878157013,0.00298824529104,0.000760043431053,0.000254921399235,9.91360997026e-05,0.00015106453288,2.8324599915e-05,7.55322664401e-05,0.000141622999575,0.000575933531606,0.00135486002927,0.00145871689562,0.000155785299533,0.000594816598216,4.7207666525e-05,0.000840296464146,1.888306661e-05,0.000212434499363,0.000920549497238,0.00493320115187,0.0131945427937,0.049884341217,0.0320351225039,0.786819619506
0.049884341217,0.0529339564745,0.0124864277959,0.00445168295331,0.00183165746117,0.000944153330501,0.000618420431478,0.000552329698343,0.00041542746542,0.000722277297833,0.000821413397536,0.00165226832838,0.00211490346032,0.00180333286126,0.000760043431053,0.00129821082944,0.000656186564698,0.00118963319643,0.000401265165463,0.000561771231648,0.00157673606194,0.00598593211538,0.0145588443563,0.0435443516027,0.0316574611717,0.7665769721
